time,px,py,pz,vx,vy,vz,ax,ay,az
22.92,-0.20704227685928345,-0.004646718502044678,1.7936153411865234,0.4520004391670227,1.0796747207641602,0.481268972158432,-0.1969173699617386,0.18054863810539246,0.5898224711418152
22.93,-0.20253223180770874,0.006159484386444092,1.7984585762023926,0.4500178098678589,1.0814608335494995,0.4871649444103241,-0.19962497055530548,0.17678865790367126,0.5891313552856445
22.94,-0.1980421543121338,0.01698392629623413,1.803359031677246,0.4480077028274536,1.0832102298736572,0.4930524528026581,-0.2023249864578247,0.173020601272583,0.5884177684783936
22.95,-0.19357222318649292,0.027824997901916504,1.808319091796875,0.4459710717201233,1.0849213600158691,0.4989326596260071,-0.20501799881458282,0.16924437880516052,0.5876816511154175
22.96,-0.18912333250045776,0.03868067264556885,1.8133375644683838,0.44390660524368286,1.0865947008132935,0.5048043727874756,-0.20770272612571716,0.1654619574546814,0.5869227647781372
22.97,-0.18469488620758057,0.04955404996871948,1.8184146881103516,0.4418157637119293,1.0882301330566406,0.5106703639030457,-0.21037976443767548,0.1616714894771576,0.5861412882804871
22.98,-0.18028700351715088,0.060445427894592285,1.8235504627227783,0.439698725938797,1.0898282527923584,0.5165274739265442,-0.21304908394813538,0.1578734815120697,0.5853374004364014
22.990000000000002,-0.17590028047561646,0.07135194540023804,1.828744888305664,0.4375554919242859,1.091387391090393,0.5223764181137085,-0.21571020781993866,0.15406861901283264,0.5845107436180115
23.0,-0.17153620719909668,0.08227324485778809,1.8339989185333252,0.4353843033313751,1.092909812927246,0.5282175540924072,-0.21836219727993011,0.1502569615840912,0.5836614966392517
23.01,-0.16719281673431396,0.09321033954620361,1.8393104076385498,0.4331880211830139,1.0943927764892578,0.534050464630127,-0.22100597620010376,0.1464385986328125,0.5827897191047668
23.02,-0.16287189722061157,0.10416251420974731,1.844679832458496,0.430964857339859,1.0958383083343506,0.5398756265640259,-0.22364075481891632,0.1426137089729309,0.5818954706192017
23.03,-0.1585729718208313,0.11512714624404907,1.8501086235046387,0.4287158250808716,1.0972450971603394,0.5456901788711548,-0.22626638412475586,0.1387828141450882,0.5809785723686218
23.04,-0.15429788827896118,0.12610632181167603,1.8555943965911865,0.4264392554759979,1.0986144542694092,0.5514959096908569,-0.22888194024562836,0.13494569063186646,0.580039381980896
23.05,-0.1500454545021057,0.13709837198257446,1.8611366748809814,0.42413657903671265,1.0999444723129272,0.557289719581604,-0.23148779571056366,0.13110284507274628,0.579077959060669
23.06,-0.14581513404846191,0.14810466766357422,1.8667397499084473,0.42180925607681274,1.1012356281280518,0.5630759000778198,-0.23408444225788116,0.1272541582584381,0.5780937671661377
23.07,-0.14160943031311035,0.1591244339942932,1.872399091720581,0.4194546639919281,1.1024893522262573,0.5688514709472656,-0.23667027056217194,0.1233997642993927,0.5770872831344604
23.080000000000002,-0.1374262571334839,0.1701546311378479,1.8781161308288574,0.41707557439804077,1.1037038564682007,0.5746169686317444,-0.2392464429140091,0.11954039335250854,0.5760583877563477
23.09,-0.13326740264892578,0.18119734525680542,1.8838908672332764,0.4146704077720642,1.1048805713653564,0.5803729295730591,-0.24181199073791504,0.11567570269107819,0.5750070810317993
23.1,-0.12913310527801514,0.19225233793258667,1.8897242546081543,0.41223907470703125,1.1060174703598022,0.5861179232597351,-0.24436624348163605,0.11180610954761505,0.5739333629608154
23.11,-0.1250227689743042,0.20331841707229614,1.8956141471862793,0.4097828269004822,1.1071157455444336,0.5918514728546143,-0.246909961104393,0.10793177038431168,0.5728374719619751
23.12,-0.1209368109703064,0.21439480781555176,1.9015612602233887,0.40730154514312744,1.1081762313842773,0.5975749492645264,-0.24944250285625458,0.1040528267621994,0.5717190504074097
23.13,-0.11687743663787842,0.22548097372055054,1.9075651168823242,0.40479668974876404,1.1091971397399902,0.6032851934432983,-0.25196272134780884,0.10016968846321106,0.5705786943435669
23.14,-0.11284136772155762,0.23657697439193726,1.9136261940002441,0.4022650122642517,1.1101791858673096,0.6089848875999451,-0.25447210669517517,0.09628237783908844,0.5694160461425781
23.150000000000002,-0.10883092880249023,0.24768471717834473,1.9197442531585693,0.39970827102661133,1.111122965812683,0.614672839641571,-0.2569696307182312,0.0923907458782196,0.5682311654090881
23.16,-0.10484659671783447,0.25880080461502075,1.9259192943572998,0.3971261978149414,1.1120268106460571,0.6203498244285583,-0.2594548761844635,0.08849547803401947,0.5670238733291626
23.17,-0.10088968276977539,0.2699252963066101,1.9321520328521729,0.3945147395133972,1.112892985343933,0.6260141134262085,-0.26192644238471985,0.08459657430648804,0.5657945871353149
23.18,-0.09695756435394287,0.28105759620666504,1.9384403228759766,0.3918831944465637,1.1137192249298096,0.6316655278205872,-0.2643866539001465,0.08069442212581635,0.5645433068275452
23.19,-0.09305137395858765,0.2921997904777527,1.9447848796844482,0.38922759890556335,1.1145069599151611,0.6373043060302734,-0.2668340802192688,0.07678873836994171,0.563269853591919
23.2,-0.08917325735092163,0.3033490777015686,1.951185941696167,0.38654637336730957,1.1152547597885132,0.6429312229156494,-0.2692676782608032,0.07288016378879547,0.561974287033081
23.21,-0.08532071113586426,0.31450319290161133,1.9576430320739746,0.38384494185447693,1.1159639358520508,0.6485431790351868,-0.2716887593269348,0.06896960735321045,0.5606570839881897
23.22,-0.08149576187133789,0.32566606998443604,1.964155912399292,0.3811161518096924,1.1166348457336426,0.6541427373886108,-0.2740962505340576,0.0650554746389389,0.5593177080154419
23.23,-0.07769852876663208,0.33683598041534424,1.9707257747650146,0.37836283445358276,1.1172654628753662,0.6597307324409485,-0.2764893174171448,0.06113839149475098,0.5579560995101929
23.240000000000002,-0.0739281177520752,0.34801387786865234,1.9773521423339844,0.37558650970458984,1.1178572177886963,0.6653045415878296,-0.2788691222667694,0.0572192519903183,0.5565724968910217
23.25,-0.07018619775772095,0.35919445753097534,1.9840326309204102,0.3727860152721405,1.1184096336364746,0.6708629131317139,-0.2812346816062927,0.05329848825931549,0.555167555809021
23.26,-0.06647264957427979,0.37038034200668335,1.9907689094543457,0.36996161937713623,1.1189228296279907,0.6764072775840759,-0.2835851013660431,0.04937581717967987,0.5537406802177429
23.27,-0.06278717517852783,0.3815730810165405,1.9975602626800537,0.3671140968799591,1.1193972826004028,0.6819371581077576,-0.2859214246273041,0.0454510897397995,0.5522921681404114
23.28,-0.05912971496582031,0.39276957511901855,2.004408597946167,0.364243745803833,1.1198315620422363,0.6874538660049438,-0.28824305534362793,0.04152509570121765,0.5508214235305786
23.29,-0.055501699447631836,0.40396982431411743,2.011310577392578,0.36134979128837585,1.1202279329299927,0.6929543018341064,-0.2905493676662445,0.037597671151161194,0.5493294596672058
23.3,-0.051904380321502686,0.4151719808578491,2.0182652473449707,0.3584313988685608,1.12058424949646,0.6984383463859558,-0.29283884167671204,0.03367002308368683,0.547816276550293
23.31,-0.048334717750549316,0.42637860774993896,2.025278091430664,0.35549163818359375,1.120901107788086,0.7039090991020203,-0.2951141595840454,0.02974073588848114,0.5462809801101685
23.32,-0.04479396343231201,0.43759024143218994,2.0323445796966553,0.3525296151638031,1.1211791038513184,0.7093647718429565,-0.29737377166748047,0.02581031620502472,0.5447239279747009
23.330000000000002,-0.04128372669219971,0.44880354404449463,2.0394649505615234,0.34954437613487244,1.1214170455932617,0.7148037552833557,-0.29961663484573364,0.02187955379486084,0.5431457757949829
23.34,-0.03780317306518555,0.46001970767974854,2.046640157699585,0.34653711318969727,1.1216167211532593,0.7202271223068237,-0.30184388160705566,0.017947673797607422,0.5415461659431458
23.35,-0.03435218334197998,0.471235990524292,2.053870439529419,0.3435080051422119,1.1217763423919678,0.7256345748901367,-0.30405473709106445,0.014016494154930115,0.5399250984191895
23.36,-0.030933260917663574,0.4824554920196533,2.0611538887023926,0.3404558300971985,1.1218971014022827,0.731026291847229,-0.30624788999557495,0.010084971785545349,0.5382824540138245
23.37,-0.02754342555999756,0.4936751127243042,2.068490743637085,0.33738285303115845,1.1219778060913086,0.7364004850387573,-0.30842503905296326,0.006153866648674011,0.5366188883781433
23.38,-0.024186432361602783,0.5048931837081909,2.075880527496338,0.33428671956062317,1.1220197677612305,0.7417570948600769,-0.3105839788913727,0.002223968505859375,0.5349341630935669
23.39,-0.020858466625213623,0.5161125659942627,2.083324670791626,0.33117061853408813,1.1220221519470215,0.7470977306365967,-0.31272655725479126,-0.0017060339450836182,0.5332282781600952
23.400000000000002,-0.017562568187713623,0.527332603931427,2.090822219848633,0.3280324637889862,1.1219861507415771,0.7524219155311584,-0.3148505985736847,-0.0056355297565460205,0.5315008163452148
23.41,-0.014298081398010254,0.538552463054657,2.0983729362487793,0.3248733878135681,1.1219096183776855,0.7577280402183533,-0.31695756316185,-0.00956396758556366,0.5297526717185974
23.42,-0.011064529418945312,0.5497722625732422,2.1059775352478027,0.3216937780380249,1.1217944622039795,0.7630168199539185,-0.3190464973449707,-0.013491496443748474,0.5279833078384399
23.43,-0.007864415645599365,0.5609884858131409,2.1136343479156494,0.3184922933578491,1.1216398477554321,0.7682883739471436,-0.3211161494255066,-0.017417341470718384,0.5261929035186768
23.44,-0.004694938659667969,0.5722063779830933,2.1213431358337402,0.3152712881565094,1.1214460134506226,0.7735409736633301,-0.3231682777404785,-0.021342724561691284,0.5243818759918213
23.45,-0.0015583038330078125,0.5834198594093323,2.1291043758392334,0.3120293915271759,1.1212124824523926,0.7787754535675049,-0.3252016305923462,-0.02526545524597168,0.522550106048584
23.46,0.0015438199043273926,0.5946276187896729,2.136918544769287,0.30876609683036804,1.1209406852722168,0.7839922904968262,-0.3272140324115753,-0.02918536216020584,0.5206971168518066
23.47,0.0046152472496032715,0.6058366298675537,2.1447837352752686,0.30548393726348877,1.1206295490264893,0.7891896963119507,-0.3292091190814972,-0.033104367554187775,0.5188238620758057
23.48,0.007654249668121338,0.6170403361320496,2.1527020931243896,0.30218231678009033,1.1202787160873413,0.7943689823150635,-0.3311848044395447,-0.0370207279920578,0.5169295072555542
23.490000000000002,0.010659217834472656,0.6282423138618469,2.160672664642334,0.29886049032211304,1.119889259338379,0.7995288968086243,-0.33313995599746704,-0.040935009717941284,0.5150147676467896
23.5,0.013631284236907959,0.6394393444061279,2.1686930656433105,0.29551929235458374,1.1194597482681274,0.8046691417694092,-0.33507615327835083,-0.04484640061855316,0.513079822063446
23.51,0.01657050848007202,0.6506316661834717,2.1767659187316895,0.2921593189239502,1.1189924478530884,0.809790849685669,-0.3369922637939453,-0.048755109310150146,0.5111239552497864
23.52,0.01947420835494995,0.661818265914917,2.1848888397216797,0.2887794077396393,1.1184852123260498,0.8148919343948364,-0.3388870060443878,-0.05266052484512329,0.509148120880127
23.53,0.022345781326293945,0.673001766204834,2.1930642127990723,0.28538140654563904,1.1179381608963013,0.8199735283851624,-0.34076234698295593,-0.05656297504901886,0.5071517825126648
23.54,0.02518254518508911,0.684178352355957,2.201288938522339,0.28196457028388977,1.1173536777496338,0.8250347375869751,-0.3426167070865631,-0.06046207249164581,0.5051352977752686
23.55,0.027986764907836914,0.6953479051589966,2.2095625400543213,0.27853238582611084,1.1167293787002563,0.8300752639770508,-0.34445083141326904,-0.06435731053352356,0.5030988454818726
23.56,0.03075385093688965,0.7065110206604004,2.2178895473480225,0.2750782370567322,1.1160662174224854,0.8350961208343506,-0.34626221656799316,-0.06824877858161926,0.5010420083999634
23.57,0.03348797559738159,0.7176684141159058,2.2262651920318604,0.271606981754303,1.115364909172058,0.8400958776473999,-0.3480531871318817,-0.07213662564754486,0.4989653527736664
23.580000000000002,0.03618746995925903,0.7288195490837097,2.2346909046173096,0.2681179344654083,1.1146233081817627,0.8450748920440674,-0.3498225808143616,-0.0760202705860138,0.49686866998672485
23.59,0.03884732723236084,0.739962100982666,2.243166446685791,0.26460665464401245,1.1138442754745483,0.8500336408615112,-0.35156744718551636,-0.07989963889122009,0.4947516620159149
23.6,0.04147660732269287,0.7510956525802612,2.251692771911621,0.2610827684402466,1.1130257844924927,0.8549705743789673,-0.35329288244247437,-0.08377423882484436,0.49261510372161865
23.61,0.044069766998291016,0.7622218132019043,2.2602665424346924,0.25754114985466003,1.1121693849563599,0.8598856925964355,-0.3549960255622864,-0.08764442801475525,0.49045896530151367
23.62,0.046627044677734375,0.7733403444290161,2.268890380859375,0.25398266315460205,1.1112726926803589,0.8647799491882324,-0.35667580366134644,-0.09150972962379456,0.48828282952308655
23.63,0.04915022850036621,0.784447431564331,2.2775614261627197,0.25041037797927856,1.1103380918502808,0.8696508407592773,-0.3583345115184784,-0.09536971151828766,0.486087828874588
23.64,0.05163729190826416,0.7955461740493774,2.2862818241119385,0.24681910872459412,1.1093658208847046,0.8745003938674927,-0.35996973514556885,-0.09922477602958679,0.48387303948402405
23.650000000000002,0.05408746004104614,0.8066338300704956,2.295050621032715,0.2432112693786621,1.108354091644287,0.8793277740478516,-0.3615816831588745,-0.10307414829730988,0.48163875937461853
23.66,0.05650120973587036,0.8177112340927124,2.3038671016693115,0.23958733677864075,1.1073040962219238,0.8841326236724854,-0.3631696403026581,-0.10691788792610168,0.4793851971626282
23.67,0.058879733085632324,0.8287813067436218,2.312734603881836,0.2359481155872345,1.106215476989746,0.888916015625,-0.3647350072860718,-0.11075644195079803,0.4771115779876709
23.68,0.06122094392776489,0.8398369550704956,2.3216471672058105,0.2322930097579956,1.1050885915756226,0.8936754465103149,-0.36627644300460815,-0.11458845436573029,0.47481948137283325
23.69,0.06352537870407104,0.8508820533752441,2.3306071758270264,0.22862255573272705,1.10392427444458,0.8984118700027466,-0.36779314279556274,-0.11841465532779694,0.47250834107398987
23.7,0.06579303741455078,0.8619145154953003,2.3396148681640625,0.2249370813369751,1.102720856666565,0.9031258225440979,-0.36928659677505493,-0.12223422527313232,0.47017768025398254
23.71,0.06802302598953247,0.872933566570282,2.34867000579834,0.22123631834983826,1.1014797687530518,0.9078164100646973,-0.3707547187805176,-0.12604668736457825,0.46782800555229187
23.72,0.07021576166152954,0.8839452862739563,2.357771396636963,0.21752110123634338,1.100199580192566,0.9124826788902283,-0.37219834327697754,-0.12985427677631378,0.4654601216316223
23.73,0.07237321138381958,0.8949397802352905,2.3669188022613525,0.21379226446151733,1.0988819599151611,0.9171251058578491,-0.37361830472946167,-0.13365381956100464,0.46307334303855896
23.740000000000002,0.0744924545288086,0.9059222936630249,2.376115322113037,0.21004900336265564,1.097527027130127,0.9217448234558105,-0.37501323223114014,-0.13744667172431946,0.46066713333129883
23.75,0.07657384872436523,0.9168895483016968,2.385354995727539,0.20629191398620605,1.0961334705352783,0.9263391494750977,-0.37638217210769653,-0.141231968998909,0.4582432210445404
23.76,0.07861882448196411,0.9278460741043091,2.3946409225463867,0.20252159237861633,1.094702124595642,0.9309090971946716,-0.37772679328918457,-0.14501051604747772,0.4558006823062897
23.77,0.08062505722045898,0.9387848377227783,2.403972625732422,0.19873762130737305,1.0932331085205078,0.9354546070098877,-0.3790457248687744,-0.14878085255622864,0.45333972573280334
