time,px,py,pz,vx,vy,vz,ax,ay,az
2.49,-1.7171735763549805,3.0706446170806885,-2.37083101272583,-0.41909080743789673,-0.10520672798156738,-0.00023740530014038086,0.8790683746337891,-2.7744672298431396,1.1091606616973877
2.5,-1.7213208675384521,3.0694541931152344,-2.3707780838012695,-0.41030412912368774,-0.13292992115020752,0.010844528675079346,0.878380298614502,-2.7700324058532715,1.1071408987045288
2.5100000000000002,-1.7253800630569458,3.067986488342285,-2.370614767074585,-0.4015241265296936,-0.16060638427734375,0.02190515398979187,0.8776484727859497,-2.7653183937072754,1.105072259902954
2.52,-1.7293511629104614,3.06624174118042,-2.370340585708618,-0.3927513360977173,-0.1882343292236328,0.03294515609741211,0.8768738508224487,-2.7603261470794678,1.102954387664795
2.5300000000000002,-1.7332351207733154,3.0642218589782715,-2.36995530128479,-0.3839867115020752,-0.215812087059021,0.04396432638168335,0.8760567903518677,-2.7550578117370605,1.1007875204086304
2.54,-1.7370309829711914,3.0619263648986816,-2.3694610595703125,-0.375230073928833,-0.24333584308624268,0.05496099591255188,0.8751973509788513,-2.749512195587158,1.0985718965530396
2.5500000000000003,-1.7407400608062744,3.0593557357788086,-2.368856430053711,-0.36648350954055786,-0.2708015441894531,0.06593576073646545,0.8742964267730713,-2.7436909675598145,1.0963075160980225
2.56,-1.744360327720642,3.0565097332000732,-2.368142604827881,-0.35774368047714233,-0.2982076406478882,0.07688683271408081,0.8733527660369873,-2.737593650817871,1.0939946174621582
2.57,-1.7478950023651123,3.053391695022583,-2.367319345474243,-0.34901636838912964,-0.3255525827407837,0.08781483769416809,0.8723689317703247,-2.7312235832214355,1.0916330814361572
2.58,-1.7513408660888672,3.049999237060547,-2.366386651992798,-0.34029704332351685,-0.35283124446868896,0.0987195372581482,0.8713431358337402,-2.724578857421875,1.0892231464385986
2.59,-1.7547006607055664,3.046334743499756,-2.3653440475463867,-0.33158934116363525,-0.38004231452941895,0.10959964990615845,0.8702774047851562,-2.7176625728607178,1.086764931678772
2.6,-1.7579729557037354,3.042398691177368,-2.36419415473938,-0.3228914141654968,-0.4071836471557617,0.12045460939407349,0.8691705465316772,-2.7104744911193848,1.0842589139938354
2.61,-1.7611578702926636,3.0381920337677,-2.3629355430603027,-0.3142065405845642,-0.4342520236968994,0.13128426671028137,0.8680237531661987,-2.7030160427093506,1.0817047357559204
2.62,-1.7642571926116943,3.0337138175964355,-2.3615684509277344,-0.30553174018859863,-0.4612431526184082,0.14208874106407166,0.8668375611305237,-2.695286750793457,1.0791027545928955
2.63,-1.7672693729400635,3.0289669036865234,-2.360093593597412,-0.29686903953552246,-0.48815691471099854,0.152866929769516,0.8656114339828491,-2.6872894763946533,1.0764528512954712
2.64,-1.7701945304870605,3.0239510536193848,-2.358511209487915,-0.28821951150894165,-0.5149880647659302,0.1636175811290741,0.8643463253974915,-2.679023504257202,1.0737557411193848
2.65,-1.7730337381362915,3.018667697906494,-2.3568215370178223,-0.279582142829895,-0.5417364835739136,0.1743413209915161,0.8630421161651611,-2.670491933822632,1.071010947227478
2.66,-1.775786280632019,3.0131168365478516,-2.355024576187134,-0.27095866203308105,-0.5683972835540771,0.18503785133361816,0.8616995215415955,-2.661693572998047,1.0682190656661987
2.67,-1.7784526348114014,3.0072991847991943,-2.353120803833008,-0.2623481750488281,-0.5949685573577881,0.19570568203926086,0.8603185415267944,-2.652630567550659,1.0653799772262573
2.68,-1.7810332775115967,3.0012176036834717,-2.3511104583740234,-0.25375211238861084,-0.6214491128921509,0.20634546875953674,0.8589000105857849,-2.6433050632476807,1.0624936819076538
2.69,-1.7835276126861572,2.994871139526367,-2.348994493484497,-0.24517154693603516,-0.6478350162506104,0.2169552743434906,0.8574435114860535,-2.633716583251953,1.0595608949661255
2.7,-1.7859364748001099,2.9882614612579346,-2.3467721939086914,-0.2366032600402832,-0.67412269115448,0.2275359034538269,0.8559498190879822,-2.6238667964935303,1.0565813779830933
2.71,-1.7882609367370605,2.981388807296753,-2.3444433212280273,-0.22805261611938477,-0.700310468673706,0.23808696866035461,0.854420006275177,-2.6137566566467285,1.0535550117492676
2.72,-1.7904976606369019,2.9742555618286133,-2.3420097827911377,-0.2195148468017578,-0.7263970375061035,0.2486073076725006,0.8528519868850708,-2.6033883094787598,1.0504823923110962
2.73,-1.7926501035690308,2.9668614864349365,-2.3394715785980225,-0.21099436283111572,-0.7523784637451172,0.2590964138507843,0.8512486219406128,-2.5927622318267822,1.0473636388778687
2.74,-1.7947174310684204,2.9592082500457764,-2.3368284702301025,-0.2024897336959839,-0.7782502174377441,0.2695540487766266,0.8496087789535522,-2.581879138946533,1.0441988706588745
2.75,-1.7967002391815186,2.951296806335449,-2.334080219268799,-0.19400382041931152,-0.8040141463279724,0.27998021245002747,0.8479342460632324,-2.570741653442383,1.0409879684448242
2.7600000000000002,-1.7985975742340088,2.9431285858154297,-2.331228733062744,-0.1855323314666748,-0.8296655416488647,0.29037362337112427,0.8462235927581787,-2.5593509674072266,1.0377315282821655
2.77,-1.8004106283187866,2.934703826904297,-2.328272819519043,-0.1770775318145752,-0.8552004098892212,0.30073490738868713,0.8444780111312866,-2.5477068424224854,1.0344293117523193
2.7800000000000002,-1.802140235900879,2.926024913787842,-2.32521390914917,-0.16864299774169922,-0.8806177377700806,0.3110622763633728,0.8426988124847412,-2.5358121395111084,1.031082034111023
2.79,-1.803783893585205,2.9170918464660645,-2.322052240371704,-0.1602252721786499,-0.9059159159660339,0.3213559687137604,0.8408839702606201,-2.523667812347412,1.0276893377304077
2.8000000000000003,-1.8053442239761353,2.907907009124756,-2.3187873363494873,-0.1518259048461914,-0.9310915470123291,0.3316158056259155,0.8390357494354248,-2.51127552986145,1.0242515802383423
2.81,-1.8068197965621948,2.898470640182495,-2.3154191970825195,-0.14344274997711182,-0.9561406970024109,0.34184128046035767,0.8371528387069702,-2.49863600730896,1.0207687616348267
2.82,-1.8082135915756226,2.888784408569336,-2.311950445175171,-0.13508188724517822,-0.9810624122619629,0.35203123092651367,0.835238516330719,-2.4857518672943115,1.0172415971755981
2.83,-1.8095216751098633,2.878849744796753,-2.308379650115967,-0.126739501953125,-1.0058550834655762,0.36218538880348206,0.8332894444465637,-2.472623586654663,1.0136698484420776
2.84,-1.8107479810714722,2.8686673641204834,-2.3047075271606445,-0.11841690540313721,-1.0305140018463135,0.37230384349823,0.8313089609146118,-2.4592528343200684,1.0100536346435547
2.85,-1.8118903636932373,2.8582396507263184,-2.3009331226348877,-0.11011254787445068,-1.055038332939148,0.3823865056037903,0.8292953968048096,-2.4456417560577393,1.0063930749893188
2.86,-1.8129501342773438,2.847567081451416,-2.2970588207244873,-0.10183084011077881,-1.0794261693954468,0.3924323320388794,0.8272502422332764,-2.431791305541992,1.0026886463165283
2.87,-1.813927173614502,2.8366520404815674,-2.2930846214294434,-0.09356892108917236,-1.1036746501922607,0.40244024991989136,0.8251732587814331,-2.4177041053771973,0.9989404678344727
2.88,-1.814821481704712,2.8254942893981934,-2.289010524749756,-0.08532726764678955,-1.1277806758880615,0.41241082549095154,0.8230648040771484,-2.4033799171447754,0.9951485991477966
2.89,-1.8156342506408691,2.8140969276428223,-2.284836769104004,-0.07710683345794678,-1.1517415046691895,0.42234307527542114,0.8209260702133179,-2.388822078704834,0.991313636302948
2.9,-1.8163634538650513,2.802459955215454,-2.2805638313293457,-0.06890881061553955,-1.1755554676055908,0.4322372078895569,0.8187556266784668,-2.3740313053131104,0.9874351024627686
2.91,-1.8170117139816284,2.790585994720459,-2.2761924266815186,-0.060732245445251465,-1.1992214918136597,0.44209158420562744,0.8165556192398071,-2.3590102195739746,0.9835138916969299
2.92,-1.8175787925720215,2.778475761413574,-2.2717227935791016,-0.05257833003997803,-1.2227349281311035,0.4519067406654358,0.8143260478973389,-2.343759536743164,0.9795498251914978
2.93,-1.8180638551712036,2.766131639480591,-2.2671542167663574,-0.044445037841796875,-1.2460947036743164,0.46168261766433716,0.8120659589767456,-2.3282816410064697,0.9755427241325378
2.94,-1.8184678554534912,2.753554582595825,-2.26248836517334,-0.03633701801300049,-1.2692997455596924,0.4714181125164032,0.809777021408081,-2.312577724456787,0.9714933633804321
2.95,-1.8187899589538574,2.74074649810791,-2.257725954055786,-0.02825009822845459,-1.2923468351364136,0.4811125099658966,0.8074585199356079,-2.2966501712799072,0.9674019813537598
2.96,-1.8190327882766724,2.727708101272583,-2.2528669834136963,-0.020186662673950195,-1.3152321577072144,0.49076545238494873,0.805112361907959,-2.2805004119873047,0.9632686972618103
2.97,-1.8191940784454346,2.714442253112793,-2.247910737991333,-0.012147188186645508,-1.3379549980163574,0.5003771781921387,0.8027372360229492,-2.2641305923461914,0.9590935111045837
2.98,-1.8192757368087769,2.7009496688842773,-2.242859125137329,-0.004134178161621094,-1.3605141639709473,0.5099474191665649,0.800335168838501,-2.247542381286621,0.9548764824867249
2.99,-1.8192764520645142,2.687232732772827,-2.2377116680145264,0.00385892391204834,-1.382906436920166,0.519474983215332,0.7979041337966919,-2.2307376861572266,0.9506181478500366
3.0,-1.8191982507705688,2.6732921600341797,-2.2324700355529785,0.011826276779174805,-1.4051284790039062,0.5289595127105713,0.7954466342926025,-2.2137179374694824,0.9463188052177429
3.0100000000000002,-1.8190407752990723,2.659130334854126,-2.2271335124969482,0.019767284393310547,-1.4271788597106934,0.5384008884429932,0.7929626703262329,-2.1964852809906006,0.9419785141944885
3.02,-1.8188034296035767,2.644749402999878,-2.2217020988464355,0.027683138847351074,-1.4490575790405273,0.5477991104125977,0.7904518842697144,-2.179042339324951,0.9375973343849182
3.0300000000000002,-1.818487524986267,2.6301498413085938,-2.2161765098571777,0.03557562828063965,-1.4707590341567993,0.5571532845497131,0.7879149913787842,-2.161390542984009,0.9331755042076111
3.04,-1.8180912733078003,2.615334987640381,-2.2105588912963867,0.043444037437438965,-1.4922834634780884,0.5664623975753784,0.7853506803512573,-2.1435317993164062,0.9287137985229492
3.0500000000000003,-1.8176188468933105,2.6003048419952393,-2.204848289489746,0.05128276348114014,-1.5136291980743408,0.5757269263267517,0.7827631235122681,-2.1254680156707764,0.9242119789123535
3.06,-1.8170653581619263,2.5850627422332764,-2.199044942855835,0.05909860134124756,-1.534793496131897,0.5849461555480957,0.7801480293273926,-2.1072018146514893,0.9196702241897583
3.0700000000000003,-1.8164366483688354,2.5696096420288086,-2.1931490898132324,0.06688582897186279,-1.5557727813720703,0.5941202640533447,0.7775105237960815,-2.0887341499328613,0.9150886535644531
3.08,-1.8157283067703247,2.553948163986206,-2.187161922454834,0.07464826107025146,-1.5765663385391235,0.6032482385635376,0.7748465538024902,-2.070068359375,0.9104676246643066
3.09,-1.8149434328079224,2.538078784942627,-2.181084632873535,0.08238208293914795,-1.5971735715866089,0.6123295426368713,0.7721595764160156,-2.0512051582336426,0.9058077931404114
3.1,-1.8140814304351807,2.522005319595337,-2.1749157905578613,0.09009075164794922,-1.6175899505615234,0.6213639974594116,0.7694487571716309,-2.0321483612060547,0.9011090993881226
3.11,-1.8131418228149414,2.505727767944336,-2.1686575412750244,0.09777188301086426,-1.6378147602081299,0.6303514838218689,0.7667137384414673,-2.0128984451293945,0.8963713645935059
3.12,-1.8121261596679688,2.4892497062683105,-2.162309408187866,0.10542511940002441,-1.6578474044799805,0.6392912268638611,0.7639560699462891,-1.9934587478637695,0.8915954232215881
3.13,-1.8110332489013672,2.4725708961486816,-2.155871629714966,0.11305117607116699,-1.6776843070983887,0.6481834053993225,0.7611749172210693,-1.973829984664917,0.8867809772491455
3.14,-1.8098649978637695,2.4556961059570312,-2.149346113204956,0.12064874172210693,-1.697324514389038,0.6570268869400024,0.7583719491958618,-1.9540157318115234,0.8819289207458496
3.15,-1.8086203336715698,2.4386255741119385,-2.142730951309204,0.1282186508178711,-1.7167643308639526,0.66582190990448,0.7555463314056396,-1.934017539024353,0.8770386576652527
3.16,-1.807300329208374,2.4213616847991943,-2.136029005050659,0.13575971126556396,-1.7360031604766846,0.6745679378509521,0.7526992559432983,-1.9138383865356445,0.8721111416816711
3.17,-1.8059055805206299,2.4039063453674316,-2.129239797592163,0.1432713270187378,-1.7550406455993652,0.6832641363143921,0.749830961227417,-1.8934791088104248,0.8671464920043945
3.18,-1.804434895515442,2.386260986328125,-2.1223642826080322,0.1507563591003418,-1.7738721370697021,0.6919105052947998,0.7469406127929688,-1.8729429244995117,0.862144947052002
3.19,-1.802890658378601,2.368429660797119,-2.1154019832611084,0.15821099281311035,-1.7924978733062744,0.7005066871643066,0.7440304756164551,-1.8522323369979858,0.857106626033783
3.2,-1.8012707233428955,2.350412130355835,-2.108353853225708,0.16563713550567627,-1.8109164237976074,0.709052324295044,0.7410987615585327,-1.8313486576080322,0.8520314693450928
3.21,-1.7995786666870117,2.33221173286438,-2.1012206077575684,0.17303168773651123,-1.8291255235671997,0.7175475358963013,0.7381489276885986,-1.8102951049804688,0.8469200134277344
3.22,-1.7978099584579468,2.3138298988342285,-2.094003438949585,0.18040001392364502,-1.8471230268478394,0.7259907722473145,0.7351764440536499,-1.7890732288360596,0.8417729735374451
3.23,-1.7959692478179932,2.2952702045440674,-2.0867021083831787,0.18773674964904785,-1.8649054765701294,0.7343823909759521,0.7321860790252686,-1.7676866054534912,0.8365902900695801
3.24,-1.7940559387207031,2.2765328884124756,-2.0793161392211914,0.19504249095916748,-1.8824752569198608,0.7427225112915039,0.729176938533783,-1.7461357116699219,0.8313716053962708
3.25,-1.792069435119629,2.2576212882995605,-2.0718472003936768,0.20231902599334717,-1.8998287916183472,0.7510098218917847,0.7261489033699036,-1.7244242429733276,0.8261180520057678
3.2600000000000002,-1.7900094985961914,2.238537311553955,-2.0642952919006348,0.20956635475158691,-1.9169620275497437,0.7592447996139526,0.7231011986732483,-1.7025542259216309,0.8208292126655579
3.27,-1.7878769636154175,2.219283103942871,-2.0566623210906982,0.21678245067596436,-1.9338783025741577,0.7674264907836914,0.7200354933738708,-1.6805284023284912,0.8155059814453125
3.2800000000000002,-1.7856745719909668,2.1998603343963623,-2.048948287963867,0.22396600246429443,-1.9505733251571655,0.7755542993545532,0.7169537544250488,-1.6583480834960938,0.8101484775543213
3.29,-1.7833988666534424,2.1802725791931152,-2.0411510467529297,0.23112022876739502,-1.9670436382293701,0.7836292386054993,0.713853120803833,-1.6360177993774414,0.804756224155426
3.3000000000000003,-1.7810523509979248,2.160520553588867,-2.0332746505737305,0.2382436990737915,-1.9832921028137207,0.7916498184204102,0.7107358574867249,-1.6135374307632446,0.7993301153182983
3.31,-1.778632640838623,2.1406071186065674,-2.0253186225891113,0.2453364133834839,-1.9993152618408203,0.7996156215667725,0.7075995802879333,-1.5909106731414795,0.7938708066940308
3.3200000000000003,-1.776145339012146,2.1205344200134277,-2.0172834396362305,0.25239527225494385,-2.015110969543457,0.807526707649231,0.7044499516487122,-1.5681401491165161,0.788378119468689
3.33,-1.773585557937622,2.1003055572509766,-2.009169101715088,0.25942492485046387,-2.0306787490844727,0.8153829574584961,0.7012819051742554,-1.545228123664856,0.7828522324562073
3.34,-1.7709569931030273,2.0799221992492676,-2.000976085662842,0.266420841217041,-2.0460143089294434,0.8231836557388306,0.6980994343757629,-1.5221774578094482,0.7772932648658752
3.35,-1.7682578563690186,2.0593857765197754,-1.9927045106887817,0.27338576316833496,-2.0611205101013184,0.8309289216995239,0.6949008107185364,-1.4989897012710571,0.7717016935348511
3.36,-1.765489101409912,2.0387001037597656,-1.9843569993972778,0.28031909465789795,-2.0759949684143066,0.838617742061615,0.6916865706443787,-1.4756684303283691,0.7660781741142273
3.37,-1.7626516819000244,2.017867088317871,-1.975933313369751,0.2872203588485718,-2.090632677078247,0.8462501764297485,0.688457727432251,-1.4522160291671753,0.7604227066040039
3.38,-1.759744644165039,1.9968883991241455,-1.9674315452575684,0.29408812522888184,-2.1050376892089844,0.853826642036438,0.6852139830589294,-1.4286340475082397,0.7547347545623779
3.39,-1.7567696571350098,1.9757665395736694,-1.9588563442230225,0.30092406272888184,-2.119205951690674,0.8613449335098267,0.6819562911987305,-1.4049257040023804,0.7490161061286926
3.4,-1.7537260055541992,1.9545047283172607,-1.9502054452896118,0.3077273368835449,-2.133136749267578,0.8688063621520996,0.6786842346191406,-1.381093978881836,0.7432662844657898
3.41,-1.750615119934082,1.933104395866394,-1.9414803981781006,0.31449854373931885,-2.1468286514282227,0.8762101531028748,0.6753988862037659,-1.3571406602859497,0.7374855279922485
3.42,-1.7474370002746582,1.911569356918335,-1.9326813220977783,0.32123517990112305,-2.1602783203125,0.883556067943573,0.6721006631851196,-1.3330700397491455,0.7316738963127136
3.43,-1.7441903352737427,1.8898999691009521,-1.9238089323043823,0.32793986797332764,-2.1734886169433594,0.8908438682556152,0.6687880754470825,-1.3088821172714233,0.725831925868988
3.44,-1.7408781051635742,1.8680999279022217,-1.9148648977279663,0.3346109390258789,-2.1864566802978516,0.8980724811553955,0.6654641628265381,-1.284580945968628,0.7199603915214539
3.45,-1.737498164176941,1.8461723327636719,-1.905848741531372,0.3412497043609619,-2.199178695678711,0.9052425622940063,0.662126362323761,-1.2601701021194458,0.7140589952468872
3.46,-1.7340526580810547,1.824117660522461,-1.89676034450531,0.3478543758392334,-2.2116589546203613,0.9123538136482239,0.6587772369384766,-1.2356501817703247,0.7081278562545776
3.47,-1.7305408716201782,1.8019392490386963,-1.8876014947891235,0.35442471504211426,-2.2238926887512207,0.919404923915863,0.655415952205658,-1.2110246419906616,0.7021678686141968
3.48,-1.7269656658172607,1.7796411514282227,-1.878372073173523,0.3609616756439209,-2.2358779907226562,0.9263969659805298,0.6520450711250305,-1.1862977743148804,0.696178674697876
3.49,-1.7233226299285889,1.757223129272461,-1.8690738677978516,0.36746537685394287,-2.247617483139038,0.9333285689353943,0.64866042137146,-1.1614689826965332,0.690161406993866
3.5,-1.7196147441864014,1.7346887588500977,-1.8597067594528198,0.3739352226257324,-2.259108066558838,0.9401997923851013,0.6452650427818298,-1.136542797088623,0.6841158270835876
3.5100000000000002,-1.715843677520752,1.7120410203933716,-1.8502697944641113,0.38037073612213135,-2.2703490257263184,0.9470107555389404,0.6418602466583252,-1.1115220785140991,0.6780418157577515
3.52,-1.7120087146759033,1.6892822980880737,-1.8407652378082275,0.3867722749710083,-2.281339168548584,0.9537608027458191,0.6384453177452087,-1.086409091949463,0.6719400882720947
3.5300000000000002,-1.7081093788146973,1.6664159297943115,-1.8311947584152222,0.39313948154449463,-2.2920761108398438,0.9604496955871582,0.6350200176239014,-1.0612080097198486,0.6658114790916443
3.54,-1.7041442394256592,1.6434420347213745,-1.8215574026107788,0.39947283267974854,-2.3025622367858887,0.9670768976211548,0.6315828561782837,-1.035918951034546,0.6596556901931763
3.5500000000000003,-1.7001197338104248,1.6203646659851074,-1.811854362487793,0.40577101707458496,-2.312795400619507,0.9736422300338745,0.6281396150588989,-1.0105457305908203,0.6534733176231384
3.56,-1.6960300207138062,1.5971875190734863,-1.8020849227905273,0.41203558444976807,-2.3227720260620117,0.9801461696624756,0.6246848106384277,-0.9850926399230957,0.6472639441490173
3.5700000000000003,-1.6918790340423584,1.5739105939865112,-1.7922502756118774,0.4182642698287964,-2.332496166229248,0.9865879416465759,0.6212226152420044,-0.9595599174499512,0.6410283446311951
3.58,-1.687664270401001,1.5505374670028687,-1.782353162765503,0.4244600534439087,-2.341963768005371,0.9929666519165039,0.6177504062652588,-0.9339507818222046,0.6347674131393433
3.59,-1.6833897829055786,1.5270729064941406,-1.7723922729492188,0.43062007427215576,-2.3511738777160645,0.9992827773094177,0.6142714023590088,-0.9082704782485962,0.6284809112548828
3.6,-1.6790531873703003,1.5035158395767212,-1.7623677253723145,0.43674516677856445,-2.360128402709961,1.0055361986160278,0.6107839345932007,-0.8825181722640991,0.6221686601638794
3.61,-1.6746549606323242,1.4798702001571655,-1.752280354499817,0.4428349733352661,-2.3688249588012695,1.0117264986038208,0.6072882413864136,-0.8566983938217163,0.6158315539360046
3.62,-1.670196294784546,1.4561405181884766,-1.7421327829360962,0.44889092445373535,-2.377260684967041,1.017853021621704,0.603785514831543,-0.8308147192001343,0.6094701886177063
3.63,-1.6656770706176758,1.432325005531311,-1.7319246530532837,0.45491158962249756,-2.385441541671753,1.023915410041809,0.6002751588821411,-0.8048665523529053,0.6030845642089844
3.64,-1.6610978841781616,1.408431887626648,-1.721655011177063,0.46089673042297363,-2.3933591842651367,1.0299146175384521,0.596758246421814,-0.7788621187210083,0.5966744422912598
3.65,-1.656459093093872,1.384459376335144,-1.7113255262374878,0.4668459892272949,-2.4010181427001953,1.0358493328094482,0.5932344794273376,-0.7527999877929688,0.5902406573295593
3.66,-1.6517609357833862,1.3604117631912231,-1.7009379863739014,0.4727613925933838,-2.408416271209717,1.0417193174362183,0.589704692363739,-0.7266832590103149,0.5837839245796204
3.67,-1.6470048427581787,1.3362925052642822,-1.6904922723770142,0.4786407947540283,-2.415550708770752,1.0475246906280518,0.586169421672821,-0.7005174160003662,0.5773040652275085
3.68,-1.6421881914138794,1.312102198600769,-1.679988980293274,0.4844846725463867,-2.4224250316619873,1.05326509475708,0.5826267600059509,-0.6743018627166748,0.5708015561103821
3.69,-1.637315273284912,1.287844181060791,-1.6694267988204956,0.4902925491333008,-2.429037570953369,1.0589407682418823,0.5790802240371704,-0.648040771484375,0.5642760992050171
3.7,-1.6323821544647217,1.2635233402252197,-1.658808946609497,0.49606621265411377,-2.4353854656219482,1.0645508766174316,0.5755266547203064,-0.6217392683029175,0.5577285885810852
3.71,-1.627394437789917,1.2391382455825806,-1.6481362581253052,0.5018036365509033,-2.4414713382720947,1.0700950622558594,0.5719706416130066,-0.5953959226608276,0.551159679889679
3.72,-1.62234628200531,1.2146936655044556,-1.6374084949493408,0.5075051784515381,-2.447293996810913,1.0755735635757446,0.5684064626693726,-0.569015383720398,0.5445693731307983
3.73,-1.6172428131103516,1.1901921033859253,-1.6266244649887085,0.513171911239624,-2.452852249145508,1.080986499786377,0.5648396611213684,-0.5426008701324463,0.5379573702812195
3.74,-1.6120836734771729,1.1656368970870972,-1.6157878637313843,0.5188025236129761,-2.4581470489501953,1.0863327980041504,0.561269223690033,-0.5161550045013428,0.5313246846199036
3.75,-1.6068685054779053,1.14103102684021,-1.6048983335494995,0.5243966579437256,-2.463174819946289,1.0916128158569336,0.5576948523521423,-0.4896819591522217,0.5246717929840088
3.7600000000000002,-1.6015956401824951,1.1163748502731323,-1.5939565896987915,0.5299557447433472,-2.467939615249634,1.0968263149261475,0.5541152358055115,-0.46318137645721436,0.5179986953735352
3.77,-1.596267580986023,1.0916721820831299,-1.5829627513885498,0.5354795455932617,-2.4724392890930176,1.1019726991653442,0.5505318641662598,-0.4366579055786133,0.5113058090209961
3.7800000000000002,-1.5908868312835693,1.0669277906417847,-1.571917176246643,0.5409672260284424,-2.476672410964966,1.1070524454116821,0.5469479560852051,-0.4101160764694214,0.5045928955078125
3.79,-1.5854498147964478,1.0421404838562012,-1.5608209371566772,0.5464180707931519,-2.4806408882141113,1.1120645999908447,0.5433592796325684,-0.3835550546646118,0.49786096811294556
3.8000000000000003,-1.5799585580825806,1.0173149108886719,-1.5496758222579956,0.5518333911895752,-2.4843437671661377,1.1170094013214111,0.5397679805755615,-0.35697925090789795,0.4911103844642639
3.81,-1.5744123458862305,0.992455005645752,-1.5384818315505981,0.5572140216827393,-2.487779378890991,1.1218867301940918,0.5361731648445129,-0.3303934335708618,0.4843412935733795
3.8200000000000003,-1.5688143968582153,0.9675607681274414,-1.5272387266159058,0.5625569820404053,-2.490950345993042,1.1266961097717285,0.5325778722763062,-0.3037968873977661,0.47755366563796997
3.83,-1.5631611347198486,0.9426363706588745,-1.5159478187561035,0.5678647756576538,-2.49385666847229,1.1314375400543213,0.5289788842201233,-0.2771948575973511,0.4707484245300293
3.84,-1.5574568510055542,0.9176839590072632,-1.50460946559906,0.5731368064880371,-2.4964957237243652,1.1361112594604492,0.5253796577453613,-0.25058865547180176,0.46392524242401123
3.85,-1.5516993999481201,0.8927062749862671,-1.4932256937026978,0.5783734321594238,-2.498868942260742,1.1407161951065063,0.5217780470848083,-0.2239820957183838,0.4570852220058441
3.86,-1.5458893775939941,0.8677079677581787,-1.481796145439148,0.583572268486023,-2.500974416732788,1.1452527046203613,0.5181750655174255,-0.19737935066223145,0.45022836327552795
3.87,-1.5400280952453613,0.8426884412765503,-1.4703212976455688,0.5887361764907837,-2.5028154850006104,1.149720549583435,0.5145712494850159,-0.17078006267547607,0.4433545768260956
3.88,-1.5341147184371948,0.8176515102386475,-1.458801507949829,0.5938637256622314,-2.5043904781341553,1.1541197299957275,0.5109661817550659,-0.14418864250183105,0.43646445870399475
3.89,-1.5281503200531006,0.7926020622253418,-1.4472390413284302,0.5989559888839722,-2.5056982040405273,1.1584498882293701,0.5073605179786682,-0.11760962009429932,0.4295588731765747
3.9,-1.5221354961395264,0.767539381980896,-1.435633897781372,0.604011058807373,-2.506742477416992,1.1627106666564941,0.5037544965744019,-0.09104251861572266,0.42263779044151306
3.91,-1.5160703659057617,0.7424672842025757,-1.4239846467971802,0.6090304851531982,-2.5075201988220215,1.1669025421142578,0.5001482963562012,-0.0644913911819458,0.4157009720802307
3.92,-1.509955883026123,0.7173887491226196,-1.412294626235962,0.6140139102935791,-2.50803279876709,1.171025037765503,0.4965427815914154,-0.03795909881591797,0.4087492823600769
3.93,-1.5037896633148193,0.6923065185546875,-1.400564432144165,0.6189620494842529,-2.508280038833618,1.1750776767730713,0.49293577671051025,-0.01144874095916748,0.40178346633911133
3.94,-1.4975764751434326,0.6672251224517822,-1.3887939453125,0.6238728761672974,-2.5082616806030273,1.1790605783462524,0.48933112621307373,0.015034794807434082,0.39480340480804443
3.95,-1.4913123846054077,0.6421432495117188,-1.3769831657409668,0.6287479400634766,-2.507979154586792,1.1829735040664673,0.48572516441345215,0.04149353504180908,0.3878091275691986
3.96,-1.4850006103515625,0.6170654296875,-1.3651337623596191,0.6335878372192383,-2.507432460784912,1.186816692352295,0.4821210205554962,0.06792175769805908,0.380801260471344
3.97,-1.4786405563354492,0.5919960737228394,-1.3532469272613525,0.638390302658081,-2.506619930267334,1.1905897855758667,0.4785178303718567,0.09431540966033936,0.37378060817718506
3.98,-1.4722349643707275,0.5669347047805786,-1.3413233757019043,0.6431572437286377,-2.5055460929870605,1.1942921876907349,0.4749177098274231,0.12067508697509766,0.3667471408843994
3.99,-1.4657783508300781,0.5418853759765625,-1.3293625116348267,0.6478890180587769,-2.5042076110839844,1.197924256324768,0.47131630778312683,0.1469963788986206,0.35970109701156616
4.0,-1.4592748880386353,0.5168523788452148,-1.3173649311065674,0.6525845527648926,-2.502605438232422,1.2014862298965454,0.4677164852619171,0.17327475547790527,0.3526424467563629
4.01,-1.4527251720428467,0.4918327331542969,-1.3053321838378906,0.6572437286376953,-2.5007429122924805,1.2049775123596191,0.46411916613578796,0.19951319694519043,0.34557193517684937
4.0200000000000005,-1.446131944656372,0.4668372869491577,-1.2932651042938232,0.6618661880493164,-2.4986155033111572,1.2083977460861206,0.4605262279510498,0.2257012128829956,0.33849036693573
4.03,-1.4394893646240234,0.44186222553253174,-1.2811650037765503,0.6664538383483887,-2.496227979660034,1.2117469310760498,0.4569324254989624,0.2518414258956909,0.33139774203300476
4.04,-1.4328007698059082,0.4169124364852905,-1.2690315246582031,0.6710054874420166,-2.493579864501953,1.215025544166565,0.453341007232666,0.27792954444885254,0.32429423928260803
4.05,-1.4260690212249756,0.391992449760437,-1.2568638324737549,0.675520658493042,-2.4906694889068604,1.2182331085205078,0.44975411891937256,0.3039611577987671,0.3171793520450592
4.0600000000000005,-1.4192914962768555,0.36710095405578613,-1.2446659803390503,0.6800001859664917,-2.4875001907348633,1.2213690280914307,0.4461689591407776,0.329937219619751,0.31005528569221497
